# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-04-06 22:00:00,41.8,-72.2,17.1473114291965,17.647110180246763,1,350.0,0.366938025210084,True,19972.0,0.5201041666666667,17.862941913624553,17.459888458251953,38400.0,7.110318735071149,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-07 12:00:00,41.8,-72.2,7.149815253475688,7.519556214807102,1,350.0,0.0,True,23475.0,0.6520833333333333,15.929889884243885,15.128281593322754,36000.0,7.075028900626585,758.2131958007812,232.01744079589844,0.03229875168480431,0.009883597052008452,mstid,-0.003999999999999998,-0.011,0.011704699910719624,536.808748204232,-160.01689347810003,0.000570776255707763,29.19999999999998,306.39768733118285,0.6609061360359192,73.0,,,,,,,,,,,0
2015-04-07 14:00:00,41.8,-72.2,9.150242430971804,9.331361000205368,1,350.0,0.0,True,25649.0,0.6679427083333334,16.85747536001691,16.269371032714844,38400.0,7.470239694814914,771.559326171875,245.3635711669922,0.030081458387144724,0.009566204186010846,mstid,0.016000000000000004,-0.019000000000000003,0.024839484696748446,252.95151585822035,139.89909245378777,0.000570776255707763,29.19999999999998,144.3787190971578,0.7416298985481262,951.0,,,,,,,,,,,0
2015-04-07 16:00:00,41.8,-72.2,11.15069264938886,11.312791404437386,1,350.0,0.0,True,20983.0,0.6244940476190476,18.59031160238933,18.4199161529541,33600.0,7.587795923155673,636.598388671875,110.4026870727539,0.03033876894018372,0.005261530146916738,mstid,0.006000000000000005,-0.006,0.008485281374238575,740.4804896930606,134.99999999999997,0.0006164383561643838,27.037037037037027,456.46057583818816,0.7402577996253967,302.0,,,,,,,,,,,0
2015-04-07 18:00:00,41.8,-72.2,13.151150055373838,13.601557907685537,1,350.0,0.0,True,22190.0,0.6163888888888889,16.68622387865472,16.10548686981201,36000.0,7.480302717807936,609.3023071289062,83.10659790039062,0.027458418527665895,0.0037452274853713666,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-07 20:00:00,41.8,-72.2,15.151596746577145,15.681139692077352,1,350.0,0.0,True,14925.0,0.5653409090909091,17.66023657341898,17.067317962646484,26400.0,7.1859754712704405,491.7196044921875,-34.47614669799805,0.03294603715190536,-0.002309959577755313,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-07 22:00:00,41.8,-72.2,17.1520175715632,17.655966414891807,1,350.0,0.35429864253393667,True,19848.0,0.6361538461538462,18.78632332988801,18.41862964630127,31200.0,7.131748208559527,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-08 12:00:00,41.8,-72.2,7.154483595598399,7.522345748316761,1,350.0,0.0,True,23658.0,0.61609375,17.952298975623727,17.414569854736328,38400.0,7.737261853865555,887.479736328125,361.283935546875,0.03751288089982775,0.015271110641088638,mstid,,,,,,,,,,,0.0030000000000000027,-0.023,0.023194827009486402,270.8873536590654,172.56859202882748,0.000570776255707763,29.19999999999998,154.61606944010595,0.6071721911430359,363.0,0
2015-04-08 14:00:00,41.8,-72.2,9.15490531358438,9.329866489741914,1,350.0,0.0,True,24889.0,0.6481510416666667,16.557619785092882,15.890779495239258,38400.0,7.606146917472007,799.7994995117188,273.60369873046875,0.03213465786137325,0.010992956676864027,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-08 16:00:00,41.8,-72.2,11.155350013326721,11.312254715046665,1,350.0,0.0,True,25985.0,0.6766927083333333,15.914765690851148,15.026999473571777,38400.0,7.266136491320972,720.3502807617188,194.15452575683594,0.02772177336008154,0.007471792409345235,mstid,0.0,-0.028000000000000004,0.028000000000000004,224.39947525641375,180.0,0.0006621004566210046,25.17241379310345,148.57499503278538,0.6405766010284424,471.0,0.019999999999999997,0.017000000000000005,0.026248809496813373,239.37029631543365,49.63546342690263,0.0006621004566210046,25.17241379310345,158.48718249195377,0.4910997748374939,123.0,0
2015-04-08 18:00:00,41.8,-72.2,13.155801823448162,13.607225283206295,1,350.0,0.0,True,24585.0,0.6025735294117647,15.166120701103354,14.173172950744629,40800.0,7.096994293751738,669.9257202148438,143.72999572753906,0.027249368322751422,0.005846247538236285,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-08 20:00:00,41.8,-72.2,15.1562428333575,15.689703379084335,1,350.0,0.0,True,16796.0,0.49988095238095237,16.97195192759847,16.378890991210938,33600.0,7.491447415172446,728.1629638671875,201.96722412109375,0.043353355791092375,0.012024721607590721,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-08 22:00:00,41.8,-72.2,17.156657895371385,17.66474502883619,1,350.0,0.3451519069166128,True,19326.0,0.619423076923077,19.86790215292419,19.446918487548828,31200.0,7.260753938417572,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-09 12:00:00,41.8,-72.2,7.159082725996402,7.52509852375641,1,350.0,0.0,True,29540.0,0.5861111111111111,13.290333303811183,12.471585750579834,50400.0,5.819590426706104,1014.4871826171875,488.29144287109375,0.03434282947248434,0.016529838959752664,mstid,0.011,-0.018,0.021095023109728987,297.8515488936247,148.5704343851615,0.0005251141552511422,31.73913043478257,156.40606448751998,0.9075996279716492,486.0,0.028000000000000004,-0.019000000000000003,0.03383784863137727,185.68512956090518,124.15969454566944,0.0005251141552511422,31.73913043478257,97.50588995207362,0.5304099321365356,172.0,0
2015-04-09 14:00:00,41.8,-72.2,9.159498505736583,9.328399775433198,1,350.0,0.0,True,28005.0,0.6863970588235294,14.501917935160522,13.49188232421875,40800.0,6.606904742100105,836.64599609375,310.45025634765625,0.029874879346322086,0.011085529596416935,mstid,0.0030000000000000027,-0.013000000000000001,0.013341664064126336,470.9446495564295,167.0053832080835,0.0005251141552511422,31.73913043478257,247.29970182186966,0.5713846683502197,564.0,0.027000000000000003,0.0,0.027000000000000003,232.71056693257725,90.0,0.0005251141552511422,31.73913043478257,122.19961277281467,0.5121750235557556,41.0,0
2015-04-09 16:00:00,41.8,-72.2,11.159937210547763,11.311732706634846,1,350.0,0.0,True,24992.0,0.5480701754385965,15.690051729276314,14.822394371032715,45600.0,7.704908451090433,856.0875244140625,329.8918762207031,0.03425446240453195,0.01319989901651341,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-09 18:00:00,41.8,-72.2,13.160382950629367,13.612812186145945,1,350.0,0.0,True,22054.0,0.6563690476190476,17.208833217223557,16.68924045562744,33600.0,7.772690385160121,569.9168701171875,43.7212028503418,0.025841882203554344,0.0019824613607663825,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-09 20:00:00,41.8,-72.2,15.16081780652637,15.698190626095187,1,350.0,0.0,True,16828.0,0.5393589743589744,17.247427192660297,16.764341354370117,31200.0,7.712412557752811,617.9417114257812,91.7459716796875,0.03672104298940939,0.005451983104331323,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-09 22:00:00,41.8,-72.2,17.1612266336359,17.673440590216522,1,350.0,0.3368547418967587,True,22511.0,0.6699702380952381,19.287560023485565,19.024200439453125,33600.0,7.471777023380893,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-10 12:00:00,41.8,-72.2,7.163606983178459,7.527808763812919,1,350.0,0.0,True,33568.0,0.5594666666666667,15.327188568605239,14.531559944152832,60000.0,6.792983338171591,1495.4742431640625,969.2785034179688,0.04455059113334314,0.028875074577513368,mstid,0.013000000000000001,-0.014000000000000002,0.0191049731745428,328.87694998451354,137.12109639666144,0.00047945205479452135,34.7619047619047,157.68072944463006,0.866298496723175,364.0,0.011,-0.018,0.021095023109728987,297.8515488936247,148.5704343851615,0.00047945205479452135,34.7619047619047,142.8055371407792,0.8080166578292847,260.0,0
2015-04-10 14:00:00,41.8,-72.2,9.164016362918973,9.326956977957224,1,350.0,0.0,True,28765.0,0.5211050724637681,12.208820975280348,11.21683120727539,55200.0,5.958335924135568,906.3555297851562,380.15985107421875,0.031508970268908615,0.01321605600814249,mstid,0.014000000000000002,-0.024,0.027784887978899612,226.13678744903203,149.74356283647072,0.0005251141552511422,31.73913043478257,118.74762811250554,0.8527655601501465,355.0,,,,,,,,,,,0
2015-04-10 16:00:00,41.8,-72.2,11.164448614064273,11.311220318192712,1,350.0,0.0,True,25847.0,0.5128373015873016,12.197114417810603,11.30756950378418,50400.0,5.895116284739954,762.8742065429688,236.67849731445312,0.02951500005969624,0.009156903985547766,mstid,-0.0030000000000000027,-0.016999999999999998,0.017262676501632067,363.9751522068756,-169.99202019855866,0.000570776255707763,29.19999999999998,207.74837454730354,0.6604700088500977,838.0,,,,,,,,,,,0
2015-04-10 18:00:00,41.8,-72.2,13.164887828011397,13.61831279224012,1,350.0,0.0,True,24328.0,0.6335416666666667,15.374222794445387,14.375910758972168,38400.0,7.208879266364611,736.9295043945312,210.73374938964844,0.030291413367088592,0.008662189632918794,mstid,-0.0030000000000000027,-0.015999999999999997,0.016278820596099704,385.973005236325,-169.38034472384487,0.00043378995433789865,38.42105263157903,167.43121231712692,0.7907379269599915,360.0,-0.003999999999999998,-0.018,0.018439088914585774,340.75356631148037,-167.47119229084848,0.00043378995433789865,38.42105263157903,147.8154739707332,0.7898025512695312,35.0,0
2015-04-10 20:00:00,41.8,-72.2,15.165316075826343,15.706595665733014,1,350.0,0.0,True,20490.0,0.47430555555555554,15.33575526346203,14.385097026824951,43200.0,7.113649338756181,859.6305541992188,333.4348449707031,0.041953662967262995,0.01627305246318707,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-10 22:00:00,41.8,-72.2,17.165718215308434,17.682047616673536,1,350.0,0.34274657231313577,True,27896.0,0.6117543859649123,16.861030352372673,16.170202255249023,45600.0,7.326658979092617,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-11 12:00:00,41.8,-72.2,7.168050944652904,7.53047078014681,1,350.0,0.0,True,1814.0,0.05814102564102564,4.529792080591243,3.976635694503784,31200.0,3.059338134378145,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-11 14:00:00,41.8,-72.2,9.168453485808666,9.325534182153243,1,350.0,0.0,True,4073.0,0.04848809523809524,4.351878428913556,3.8950469493865967,84000.0,2.238878130019746,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-11 16:00:00,41.8,-72.2,11.16887884824627,11.310712405565134,1,350.0,0.0,True,4537.0,0.06301388888888888,4.666520328239405,4.015387535095215,72000.0,2.5124157188211296,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-11 18:00:00,41.8,-72.2,13.169311104198238,13.623721315581166,1,350.0,0.0,True,5795.0,0.10498188405797101,5.196067153500446,4.628089904785156,55200.0,2.462380414528819,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-11 20:00:00,41.8,-72.2,15.169732314635468,15.714912743041578,1,350.0,0.0,True,6552.0,0.105,7.57605817724788,5.656887531280518,62400.0,5.4132184333362945,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-11 22:00:00,41.8,-72.2,17.17012733906753,17.690560651261038,1,350.0,0.28336134453781514,True,2541.0,0.04235,4.029168657187354,3.742032766342163,60000.0,1.7445306315590778,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-12 12:00:00,41.8,-72.2,7.172409498916266,7.533079050688884,1,350.0,0.0,True,15925.0,0.603219696969697,11.540732906871538,10.51967716217041,26400.0,5.703595644969236,426.5213317871094,-99.67436981201172,0.026783129154606553,-0.006258987115353954,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-12 14:00:00,41.8,-72.2,9.17280479169288,9.324127510641496,1,350.0,0.0,True,15351.0,0.5814772727272727,11.074525389106148,10.262407302856445,26400.0,5.1477864959515,375.8109436035156,-150.38475036621094,0.02448120276226406,-0.009796413938258806,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-12 16:00:00,41.8,-72.2,11.173222859612528,11.31020383774142,1,350.0,0.0,True,17347.0,0.5559935897435897,10.169051301730674,9.369898796081543,31200.0,4.803622634038039,401.649658203125,-124.54607391357422,0.023153839753451606,-0.007179689509054835,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-12 18:00:00,41.8,-72.2,13.17364775538257,13.62903209887373,1,350.0,0.0,True,20758.0,0.5766111111111111,10.646976865512272,9.729503154754639,36000.0,5.239461074233026,458.97216796875,-67.22357940673828,0.022110616050137297,-0.0032384420178600192,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-12 20:00:00,41.8,-72.2,15.174061529259655,15.723136195370937,1,350.0,0.0,True,12316.0,0.4276388888888889,11.849236845265386,10.988533020019531,28800.0,5.6873926339150955,468.2946472167969,-57.901100158691406,0.038023274376160834,-0.004701291016457568,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-12 22:00:00,41.8,-72.2,17.174449041756326,17.698974340287286,1,350.0,0.3266946778711485,True,19491.0,0.5414166666666667,15.488264430530087,14.602235794067383,36000.0,6.546347600331773,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-13 12:00:00,41.8,-72.2,7.176677905937492,7.535628288885856,1,350.0,0.0,True,15829.0,0.4122135416666667,9.41491573448958,8.677702903747559,38400.0,4.3806818382986945,500.9518127441406,-25.243907928466797,0.03164772333970185,-0.001594788548137393,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-13 14:00:00,41.8,-72.2,9.177065573558622,9.32273318905524,1,350.0,0.0,True,16938.0,0.22766129032258065,7.358827903426454,6.359870433807373,74400.0,3.8750256465277673,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-13 16:00:00,41.8,-72.2,11.177475974457149,11.309689583077857,1,350.0,0.0,True,16523.0,0.2294861111111111,7.611505025399047,6.572554111480713,72000.0,4.134473560651096,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-13 18:00:00,41.8,-72.2,13.177893141454636,13.6342396920254,1,350.0,0.0,True,16500.0,0.34375,9.651995333136032,8.775804042816162,48000.0,4.90721680543246,522.4006958007812,-3.795057773590088,0.03166064823035038,-0.00023000350142970228,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-13 20:00:00,41.8,-72.2,15.178299113465318,15.73126052000871,1,350.0,0.0,True,15854.0,0.388578431372549,11.82417491976098,11.004685401916504,40800.0,5.569283970172549,584.6122436523438,58.416534423828125,0.03687474729735989,0.003684655886453143,mstid,-0.003999999999999998,-0.008000000000000002,0.00894427190999916,702.4814731040725,-153.43494882292202,0.0006164383561643838,27.037037037037027,433.0365245162092,0.9730987548828125,435.0,-0.019000000000000003,0.018000000000000006,0.026172504656604808,240.06817038024604,-46.54815769897797,0.0006164383561643838,27.037037037037027,147.9872283165901,0.5159372687339783,231.0,0
2015-04-13 22:00:00,41.8,-72.2,17.17867875127543,17.707283497639366,1,350.0,0.3146498599439776,True,14878.0,0.4132777777777778,15.264658084001764,14.734331130981445,36000.0,6.502256382305396,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-14 12:00:00,41.8,-72.2,7.1808518372967765,7.538113491622974,1,350.0,0.0,True,23477.0,0.6113802083333333,15.470594002445273,14.990256309509277,38400.0,6.809391389816886,757.5088500976562,231.31312561035156,0.03226599864112349,0.009852754849868023,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-14 14:00:00,41.8,-72.2,9.18123153824072,9.321347590475186,1,350.0,0.0,True,26159.0,0.6411519607843137,13.85804429113195,13.145846366882324,40800.0,6.218704291920559,741.8182373046875,215.62249755859375,0.028358050281153235,0.008242765302901248,mstid,0.009999999999999998,-0.018,0.020591260281974,305.1384529717208,150.94539590092285,0.00047945205479452135,34.7619047619047,146.29925827411296,0.6362303495407104,763.0,0.014000000000000002,0.014000000000000002,0.019798989873223333,317.3487812970261,45.0,0.00047945205479452135,34.7619047619047,152.15352527939632,0.5523190498352051,124.0,0
2015-04-14 16:00:00,41.8,-72.2,11.181633934970838,11.309164769555569,1,350.0,0.0,True,22205.0,0.5782552083333333,13.63596860385376,12.781968116760254,38400.0,6.448663128423543,719.4857788085938,193.2901153564453,0.03240197157435685,0.008704801412134443,mstid,-0.004999999999999999,-0.013000000000000001,0.013928388277184121,451.1064153396682,-158.96248897457818,0.000570776255707763,29.19999999999998,257.48083067332675,0.7475882172584534,686.0,0.025,0.009999999999999998,0.02692582403567252,233.35164408915935,68.1985905136482,0.000570776255707763,29.19999999999998,133.19157767646092,0.4550197124481201,54.0,0
2015-04-14 18:00:00,41.8,-72.2,13.1820430400646,13.63933890363104,1,350.0,0.0,True,22498.0,0.551421568627451,15.642945011961947,14.924723625183105,40800.0,7.066058716236803,599.0078125,72.81205749511719,0.026624936105431592,0.003236379122371641,mstid,,,,,,,,,,,-0.003999999999999998,-0.008000000000000002,0.00894427190999916,702.4814731040725,-153.43494882292202,0.0007990867579908671,20.857142857142872,561.3436428913818,0.9679564237594604,37.0,0
2015-04-14 20:00:00,41.8,-72.2,15.18244088045328,15.739280416311056,1,350.0,0.0,True,20425.0,0.5673611111111111,16.289986990516596,15.618143081665039,36000.0,7.073333402796455,678.236083984375,152.0404052734375,0.03320617302249082,0.007443838691477968,mstid,0.014000000000000002,0.023,0.026925824035672518,233.35164408915938,31.328692867804172,0.0006621004566210046,25.17241379310345,154.50223010469458,0.7873687148094177,21.0,0.015000000000000003,0.024,0.028301943396169812,222.00543684324904,32.0053832080835,0.0006621004566210046,25.17241379310345,146.9899011062608,0.786916971206665,21.0,0
2015-04-14 22:00:00,41.8,-72.2,17.182812316447382,17.715483143010097,1,350.0,0.29375,True,20937.0,0.545234375,18.24817069107638,17.847280502319336,38400.0,7.205953667957092,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-15 12:00:00,41.8,-72.2,7.184927390642017,7.540529957002409,1,350.0,0.0,True,30319.0,0.6316458333333334,17.497485994329363,16.892932891845703,48000.0,7.446253035871997,1019.8815307617188,493.6858215332031,0.03363836309778419,0.016283050942748876,mstid,0.011,-0.016999999999999998,0.020248456731316585,310.30440445675606,147.0947570770121,0.0007990867579908671,20.857142857142872,247.96014054763597,0.7524423003196716,534.0,,,,,,,,,,,0
2015-04-15 14:00:00,41.8,-72.2,9.185298818612493,9.319967251047432,1,350.0,0.0,True,28014.0,0.583625,16.272127189049076,15.736459255218506,48000.0,7.222083151555589,920.147216796875,393.9514465332031,0.03284597761108285,0.014062663187449245,mstid,0.012,0.007999999999999997,0.014422205101855956,435.66051535149916,56.30993247402023,0.00043378995433789865,38.42105263157903,188.9851550611522,0.8589733839035034,562.0,-0.009999999999999998,-0.024,0.026,241.66097335306102,-157.38013505195957,0.00043378995433789865,38.42105263157903,104.83010259607649,0.3647777736186981,13.0,0
2015-04-15 16:00:00,41.8,-72.2,11.18569290915967,11.308624708587276,1,350.0,0.0,True,23961.0,0.623984375,17.58662230046035,17.45668601989746,38400.0,7.286408338683056,709.8391723632812,183.64341735839844,0.029624772437013534,0.007664263484762675,mstid,0.024,0.0050000000000000044,0.024515301344262528,256.2964745546593,78.23171106797935,0.000570776255707763,29.19999999999998,146.2879420974084,0.6420176029205322,798.0,,,,,,,,,,,0
2015-04-15 18:00:00,41.8,-72.2,13.186093654254421,13.644324815512366,1,350.0,0.0,True,29139.0,0.5781547619047619,15.241556967223591,14.511022567749023,50400.0,6.937457939252731,761.582763671875,235.3870391845703,0.026136201093787535,0.00807807540356808,mstid,,,,,,,,,,,-0.026000000000000002,0.009999999999999998,0.027856776554368242,225.5532076698341,-68.96248897457819,0.0007534246575342463,22.121212121212128,169.93734824439548,0.6347718238830566,180.0,0
2015-04-15 20:00:00,41.8,-72.2,15.186483068199093,15.747190794422291,1,350.0,0.0,True,19687.0,0.585922619047619,17.989364922525024,17.544437408447266,33600.0,7.37785765531275,661.8248291015625,135.629150390625,0.03361735302999759,0.006889274668086809,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-15 22:00:00,41.8,-72.2,17.18684601006279,17.723568506929468,1,350.0,0.27767507002801123,True,20779.0,0.5771944444444445,18.694273573039553,18.337495803833008,36000.0,7.048227952160416,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-16 12:00:00,41.8,-72.2,7.188901076661162,7.542873269414254,1,350.0,0.0,True,19006.0,0.1319861111111111,8.359017461686495,6.831483364105225,144000.0,5.22453149054291,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-16 14:00:00,41.8,-72.2,9.189263958273358,9.318588854800133,1,350.0,0.0,True,20035.0,0.3091820987654321,9.21756900164041,7.644719123840332,64800.0,5.360835200282364,762.0947875976562,235.89913940429688,0.03803817257787154,0.011774351854469522,mstid,,,,,,,,,,,0.012,-0.008000000000000002,0.014422205101855958,435.6605153514991,123.6900675259798,0.0006164383561643838,27.037037037037027,268.5578519290064,0.45145684480667114,69.0,0
2015-04-16 16:00:00,41.8,-72.2,11.18964947324896,11.308064879506993,1,350.0,0.0,True,27426.0,0.5194318181818182,11.010607785619522,9.768310070037842,52800.0,5.599168993922177,753.8446044921875,227.64891052246094,0.027486494730992034,0.008300478032613613,mstid,0.007999999999999997,-0.012,0.014422205101855956,435.66051535149916,146.30993247402023,0.0006621004566210046,25.17241379310345,288.45102614596976,0.5733656883239746,938.0,,,,,,,,,,,0
2015-04-16 18:00:00,41.8,-72.2,13.190041592593335,13.649192758155278,1,350.0,0.0,True,23555.0,0.6134114583333333,13.205608075623097,12.356407165527344,38400.0,6.142757358140812,762.8060302734375,236.6102752685547,0.032384038644595096,0.010045012747550612,mstid,-0.012,-0.016999999999999998,0.02080865204668481,301.9506161707678,-144.78240703180728,0.00038812785388127785,42.94117647058831,117.19544463248957,1.002030611038208,415.0,0.014000000000000002,0.015000000000000003,0.020518284528683196,306.22371467732165,43.02506598911802,0.00038812785388127785,42.94117647058831,118.85395318526163,0.49951842427253723,62.0,0
2015-04-16 20:00:00,41.8,-72.2,15.19042231732509,15.754986749657238,1,350.0,0.0,True,21220.0,0.44208333333333333,15.517535411744158,14.868770599365234,48000.0,6.8090082108901875,1367.8917236328125,841.6959838867188,0.06446238094405336,0.0396652207298171,mstid,,,,,,,,,,,-0.006,-0.009000000000000003,0.01081665382639197,580.8806871353321,-146.30993247402023,0.00043378995433789865,38.42105263157903,251.98020674820293,0.8686789274215698,155.0,0
2015-04-16 22:00:00,41.8,-72.2,17.190776504489527,17.73153500245669,1,350.0,0.2710084033613445,True,23200.0,0.6041666666666666,19.400341152589895,19.26684856414795,38400.0,7.4576690290174295,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-17 12:00:00,41.8,-72.2,7.192769779243337,7.545139256099376,1,350.0,0.0,True,10498.0,0.07541666666666667,5.410753423575144,4.7013115882873535,139200.0,2.921970092481687,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-17 14:00:00,41.8,-72.2,9.193123869551599,9.317209192098723,1,350.0,0.0,True,9735.0,0.10962837837837838,6.046250108608418,5.1217360496521,88800.0,3.532391930759856,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-17 16:00:00,41.8,-72.2,11.193500567549318,11.307480880121942,1,350.0,0.0,True,7103.0,0.11383012820512821,5.5560061087648025,4.988670349121094,62400.0,2.6892011573097565,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-04-17 18:00:00,41.8,-72.2,13.193883822916987,13.653938253054681,1,350.0,0.0,True,8078.0,0.13463333333333333,8.166637729559168,7.156468152999878,60000.0,4.484820380194761,,,,,None,,,,,,,,,,,,,,,,,,,,,3
