# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-03-31 18:00:00,37.93,-75.47,12.899100506034307,13.245743871220139,1,350.0,0.0,True,35519.0,0.5329981992797119,9.952009642025839,9.193830490112305,66640.0,3.86628738162331,717.0850830078125,265.0335998535156,0.020188774543422182,0.007461741598961559,mstid,-0.009999999999999998,-0.013000000000000001,0.016401219466856725,383.09256942000735,-142.43140797117252,0.0006621004566210046,25.17241379310345,253.64576514110075,0.9256801009178162,381.0,0.007999999999999997,-0.003999999999999998,0.008944271909999154,702.481473104073,116.56505117707799,0.0006621004566210046,25.17241379310345,465.1133041100026,0.7273539304733276,375.0,0
2015-03-31 20:00:00,37.93,-75.47,14.899578436736727,15.305156219017727,1,350.0,0.0,True,28301.0,0.5662464985994398,11.700983778629483,10.693005561828613,49980.0,4.4174509834929285,747.20263671875,295.1512145996094,0.026401987092991415,0.010429003024614303,mstid,,,,,,,,,,,0.015000000000000003,-0.0020000000000000018,0.015132745950421559,415.2045721090397,97.59464336859145,0.000570776255707763,29.19999999999998,236.98891102114155,0.6243888139724731,472.0,0
2015-03-31 22:00:00,37.93,-75.47,16.900031080106448,17.27827193816048,1,350.0,0.43368347338935576,False,31316.0,0.7309990662931839,14.899373009380275,13.930943489074707,42840.0,5.192639549439039,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-01 12:00:00,37.93,-75.47,6.902673869894405,7.188010921984871,1,350.0,0.0,True,36268.0,0.7619327731092437,15.257079960618325,14.258485794067383,47600.0,6.021430745502687,873.2348022460938,421.183349609375,0.024077280308980195,0.011613084526562673,mstid,-0.0030000000000000027,-0.013000000000000001,0.013341664064126336,470.9446495564295,-167.0053832080835,0.00043378995433789865,38.42105263157903,204.29105802676122,0.774420976638794,595.0,0.011,-0.031,0.03289376840679705,191.01445688665004,160.46334506187162,0.00043378995433789865,38.42105263157903,82.86015253073843,0.4123876690864563,62.0,0
2015-04-01 14:00:00,37.93,-75.47,8.903121937599906,9.026754197169636,1,350.0,0.0,True,33548.0,0.8809873949579832,15.610488271534166,14.746948719024658,38080.0,6.040409481383162,518.250732421875,66.19927978515625,0.015448036616843776,0.0019732705313329035,mstid,,,,,,,,,,,-0.018,0.0050000000000000044,0.018681541692269404,336.3311984995128,-74.47588900324573,0.00047945205479452135,34.7619047619047,161.25468421209547,0.4880141317844391,216.0,0
2015-04-01 16:00:00,37.93,-75.47,10.90359627856033,11.00221881652103,1,350.0,0.0,True,35691.0,0.8821304992585269,14.33819966611349,13.558650970458984,40460.0,5.14941661506298,459.715576171875,7.66414213180542,0.012880434175895183,0.00021473598755443726,mstid,0.024,0.0050000000000000044,0.024515301344262528,256.2964745546593,78.23171106797935,0.0007990867579908671,20.857142857142872,204.80311893637145,0.6571694612503052,339.0,-0.022,-0.03,0.03720215047547654,168.8930673865595,-143.74616226255523,0.0007990867579908671,20.857142857142872,134.96021366505886,0.4832507073879242,465.0,0
2015-04-01 18:00:00,37.93,-75.47,12.904080763113477,13.251821816205936,1,350.0,0.0,True,32842.0,0.7666199813258637,14.163838639560465,13.314519882202148,42840.0,5.682595996773185,472.3040466308594,20.25257110595703,0.014381098795166535,0.0006166668018378001,mstid,,,,,,,,,,,0.006000000000000005,-0.024,0.024738633753705965,253.9827126159841,165.96375653207352,0.0009360730593607313,17.804878048780473,237.74637482318164,0.45847412943840027,168.0,0
2015-04-01 20:00:00,37.93,-75.47,14.904556487505895,15.31410535519322,1,350.0,0.0,True,25562.0,0.7671668667466987,16.18205360685023,15.715371131896973,33320.0,5.614589521408275,407.5589294433594,-44.492530822753906,0.015943937463553687,-0.0017405731485311755,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-01 22:00:00,37.93,-75.47,16.905006842462228,17.28748940451561,1,350.0,0.4130532212885154,False,23851.0,0.6680952380952381,16.880222976105273,16.434833526611328,35700.0,5.936003347925553,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-02 12:00:00,37.93,-75.47,6.907632846440188,7.1909035931940615,1,350.0,0.0,True,35866.0,0.8372082166199813,19.67108417956607,19.825456619262695,42840.0,7.436587378870762,701.6044311523438,249.55303955078125,0.019561825437805824,0.006957927830000035,mstid,,,,,,,,,,,0.024,-0.003999999999999998,0.02433105012119288,258.23732538805604,99.46232220802563,0.0006164383561643838,27.037037037037027,159.18739236250033,0.5745470523834229,327.0,0
2015-04-02 14:00:00,37.93,-75.47,8.90807844860575,9.02502220739004,1,350.0,0.0,True,33566.0,0.8814600840336134,17.825875186951418,17.75725746154785,38080.0,6.708024571596076,654.17041015625,202.11892700195312,0.01948907853650271,0.00602153747845895,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-02 16:00:00,37.93,-75.47,10.908550256978234,11.001502993994503,1,350.0,0.0,True,34986.0,0.8647058823529412,17.842911326741433,17.16234588623047,40460.0,7.115127319546323,525.8256225585938,73.77416229248047,0.015029601056382375,0.002108676679028196,mstid,0.009999999999999998,-0.0020000000000000018,0.010198039027185569,616.1170094005421,101.30993247402023,0.000570776255707763,29.19999999999998,351.66495970350604,0.7662913203239441,671.0,,,,,,,,,,,0
2015-04-02 18:00:00,37.93,-75.47,12.909032124922852,13.257857771670311,1,350.0,0.0,True,34260.0,0.8467622343054869,16.881198232269956,16.22669792175293,40460.0,6.817907707373113,512.1387329101562,60.08729553222656,0.01494859115324449,0.0017538615158268116,mstid,0.006000000000000005,-0.008000000000000002,0.010000000000000004,628.3185307179584,143.13010235415595,0.0008447488584474879,19.729729729729744,530.7713615653983,0.7117860317230225,867.0,,,,,,,,,,,0
2015-04-02 20:00:00,37.93,-75.47,14.909505142898093,15.32301558995172,1,350.0,0.0,True,25914.0,0.680514705882353,16.795796642353515,16.19416046142578,38080.0,6.1718063653176065,615.8250732421875,163.77362060546875,0.023764184349856738,0.006319889658310904,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-02 22:00:00,37.93,-75.47,16.909952708566614,17.29665961625488,1,350.0,0.3966986794717887,False,25583.0,0.767797118847539,19.329429437252774,19.365964889526367,33320.0,6.381400451530483,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-03 12:00:00,37.93,-75.47,6.912558398478979,7.193793880591866,1,350.0,0.0,True,34848.0,0.8134453781512605,18.2019703336149,17.44766616821289,42840.0,7.37748458506694,847.0216674804688,394.97021484375,0.024306177326689302,0.011334085595837639,mstid,,,,,,,,,,,0.020999999999999998,-0.019000000000000003,0.02831960451701259,221.86698629230693,132.13759477388825,0.0007077625570776255,23.548387096774196,157.02914554934964,0.45259130001068115,122.0,0
2015-04-03 14:00:00,37.93,-75.47,8.913001033724816,9.023338422069697,1,350.0,0.0,True,28386.0,0.7454306722689076,21.455591682088237,22.195310592651367,38080.0,7.056258338119233,837.1342163085938,385.0826416015625,0.02949109477589635,0.01356593537664914,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-03 16:00:00,37.93,-75.47,10.913469809450612,11.000827640344625,1,350.0,0.0,True,27091.0,0.8130552220888355,21.2283739733329,22.04181480407715,33320.0,7.140568752980547,477.1470031738281,25.095539093017578,0.0176127497387999,0.0009263422942312051,mstid,0.011,-0.004999999999999999,0.01208304597359457,520.0001159401704,114.44395478041653,0.00047945205479452135,34.7619047619047,249.31512408090404,0.7171697616577148,381.0,0.011,-0.003999999999999998,0.011704699910719624,536.808748204232,109.98310652189997,0.00047945205479452135,34.7619047619047,257.37405735819385,0.7134453058242798,406.0,0
2015-04-03 18:00:00,37.93,-75.47,12.91394856148224,13.263846327704501,1,350.0,0.0,True,28081.0,0.7865826330532213,18.9820243706667,19.04031753540039,35700.0,6.930458174226573,461.5830383300781,9.531563758850098,0.01643755700758798,0.00033943106580428396,mstid,-0.009000000000000003,0.0010000000000000009,0.009055385138137419,693.861742082895,-83.6598082540901,0.000570776255707763,29.19999999999998,396.03980712494035,0.6756970882415771,881.0,,,,,,,,,,,0
2015-04-03 20:00:00,37.93,-75.47,14.914418373744066,15.331881734746734,1,350.0,0.0,True,23312.0,0.699639855942377,19.023271389545933,18.883502960205078,33320.0,6.328384570106286,561.2710571289062,109.21958923339844,0.024076486664760907,0.004685123079675636,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-03 22:00:00,37.93,-75.47,16.91486265010228,17.30577762276842,1,350.0,0.3884873949579832,False,26128.0,0.7318767507002801,18.695124370859798,18.807308197021484,35700.0,6.594158598243889,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-04 12:00:00,37.93,-75.47,6.917444502907542,7.196676038709241,1,350.0,0.0,True,31014.0,0.8687394957983193,18.2527190024582,17.967098236083984,35700.0,7.129429977905256,664.8729858398438,212.82147216796875,0.0214378340697699,0.006862109762299889,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-04 14:00:00,37.93,-75.47,8.917883670395065,9.021699737257453,1,350.0,0.0,True,28424.0,0.7464285714285714,18.522456804975604,18.351137161254883,38080.0,6.7957057792429545,627.3588256835938,175.30735778808594,0.022071447568378616,0.006167582246977411,mstid,-0.009999999999999998,0.007999999999999997,0.012806248474865695,490.6343430327265,-51.34019174590991,0.0005251141552511422,31.73913043478257,257.6390385788293,0.7713462114334106,305.0,,,,,,,,,,,0
2015-04-04 16:00:00,37.93,-75.47,10.91834891395547,11.00018896489075,1,350.0,0.0,True,28030.0,0.7360819327731093,17.72054330288747,17.44700813293457,38080.0,6.135441642835567,488.8263854980469,36.77492141723633,0.017439400124796535,0.0013119843530944105,mstid,,,,,,,,,,,0.015000000000000003,0.0020000000000000018,0.015132745950421559,415.2045721090397,82.40535663140855,0.0007534246575342463,22.121212121212128,312.8253625479065,0.4742804169654846,256.0,0
2015-04-04 18:00:00,37.93,-75.47,12.918824051338781,13.269782150203225,1,350.0,0.0,True,40171.0,0.6028061224489796,16.021242723766232,14.965900421142578,66640.0,6.641795160113903,676.8612060546875,224.80967712402344,0.016849498545086942,0.005596317670061075,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-04 20:00:00,37.93,-75.47,14.919290159198283,15.340698637819642,1,350.0,0.0,True,23213.0,0.6502240896358543,18.69384193725456,18.231231689453125,35700.0,6.153151736990636,719.4342651367188,267.3828125,0.030992731018684303,0.011518666803084478,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-04 22:00:00,37.93,-75.47,16.919730646866952,17.31483851086845,1,350.0,0.37518007202881154,False,24407.0,0.7325030012004802,19.261129974112507,19.009414672851562,33320.0,6.613703180376976,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-05 12:00:00,37.93,-75.47,6.922285143494986,7.199544388076557,1,350.0,0.0,True,34640.0,0.8561542263964409,15.464188004999183,14.67850399017334,40460.0,5.82314215841904,559.8175659179688,107.76607513427734,0.0161610151823894,0.0031110298826292535,mstid,,,,,,,,,,,-0.004999999999999999,-0.011,0.01208304597359457,520.0001159401704,-155.55604521958347,0.0005251141552511422,31.73913043478257,273.0594216124186,0.6671761274337769,231.0,0
2015-04-05 14:00:00,37.93,-75.47,8.92272034283764,9.020102986456163,1,350.0,0.0,True,33206.0,0.8207118141374197,16.297566280295776,15.519369125366211,40460.0,6.454197982232421,578.8079223632812,126.75646209716797,0.01743082341634889,0.0038172758566875856,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-05 16:00:00,37.93,-75.47,10.923181555210142,10.999583039187801,1,350.0,0.0,True,39124.0,0.6322559793148028,15.169628142938818,13.823675155639648,61880.0,6.419880981163659,676.8284301757812,224.7769775390625,0.01729957136733926,0.005745245310782704,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-05 18:00:00,37.93,-75.47,12.923652579771623,13.27565990080206,1,350.0,0.0,True,41169.0,0.5405593487394958,15.626902262335044,14.638629913330078,76160.0,5.986711184997685,754.6456298828125,302.5941162109375,0.01833043381871827,0.007350047759501992,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-05 20:00:00,37.93,-75.47,14.924114485184216,15.349461109935467,1,350.0,0.0,True,22195.0,0.7173561732385262,19.386056754663738,18.966632843017578,30940.0,6.251781769859671,436.7556457519531,-15.295793533325195,0.0196781097432734,-0.0006891549237812659,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-05 22:00:00,37.93,-75.47,16.92455068551611,17.323837331209763,1,350.0,0.37,False,26230.0,0.734733893557423,18.723895027189368,18.763019561767578,35700.0,6.405483941634801,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-06 12:00:00,37.93,-75.47,6.927074313259737,7.202393253410606,1,350.0,0.0,True,41943.0,0.8010504201680673,13.968719431078007,13.057458877563477,52360.0,5.21426471012124,848.0460815429688,395.99462890625,0.02021901345976608,0.009441256679451875,mstid,,,,,,,,,,,-0.0010000000000000009,-0.011,0.01104536101718726,568.8528693088948,-174.8055710922652,0.00043378995433789865,38.42105263157903,246.7626602024881,0.5255823731422424,90.0,0
2015-04-06 14:00:00,37.93,-75.47,8.927505045167962,9.018544881149896,1,350.0,0.0,True,33872.0,0.7490490933215391,14.927644705520411,14.043160915374756,45220.0,5.800221753314034,681.4397583007812,229.3883056640625,0.020118084503447722,0.006772210252245586,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-06 16:00:00,37.93,-75.47,10.927961728550844,10.99900572725379,1,350.0,0.0,True,35969.0,0.7196678671468587,15.57233872699719,14.414060592651367,49980.0,6.092217679609664,637.8040161132812,185.75254821777344,0.017732047488484007,0.005164239990485513,mstid,-0.003999999999999998,-0.009000000000000003,0.009848857801796106,637.9608106468693,-156.03751102542185,0.0005251141552511422,31.73913043478257,335.0022521661646,0.7346636652946472,361.0,0.013000000000000001,-0.013000000000000001,0.018384776310850236,341.760226012182,135.0,0.0005251141552511422,31.73913043478257,179.46313238082638,0.5128198862075806,266.0,0
2015-04-06 18:00:00,37.93,-75.47,12.928428143495633,13.28147416540467,1,350.0,0.0,True,30353.0,0.7085200746965453,16.052017613340634,15.30584716796875,42840.0,6.446175482811732,499.8887634277344,47.837284088134766,0.016469171529263478,0.0015760314989666513,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-06 20:00:00,37.93,-75.47,14.92888534997416,15.358163860215555,1,350.0,0.0,True,23336.0,0.700360144057623,17.197710001125376,16.739782333374023,33320.0,6.359260212225755,442.3357238769531,-9.715744018554688,0.018955079014267788,-0.0004163414474869167,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-06 22:00:00,37.93,-75.47,16.929316766061444,17.3327690362552,1,350.0,0.36058823529411765,False,25801.0,0.7227170868347339,17.36727832264736,17.414552688598633,35700.0,5.723223705102835,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-07 12:00:00,37.93,-75.47,6.93180602853485,7.205216921254819,1,350.0,0.0,True,32046.0,0.8415441176470588,15.053276828089317,14.324296474456787,38080.0,5.8100040140014615,661.063232421875,209.0117950439453,0.020628572440300662,0.006522242870996234,mstid,0.008999999999999998,-0.022,0.023769728648009424,264.33559256074074,157.75097634278765,0.00047945205479452135,34.7619047619047,126.73624300857453,0.6824254989624023,330.0,-0.004999999999999999,-0.015000000000000003,0.0158113883008419,397.383530631844,-161.565051177078,0.00047945205479452135,34.7619047619047,190.52635030293922,0.6686926484107971,405.0,0
2015-04-07 14:00:00,37.93,-75.47,8.932231796685194,9.017021971000986,1,350.0,0.0,True,34668.0,0.8568462679189323,15.705235343109685,15.29774808883667,40460.0,6.190176167198859,593.0567016601562,141.00523376464844,0.017106746903777437,0.004067302231586721,mstid,0.0020000000000000018,-0.013000000000000001,0.013152946437965907,477.7017329777309,171.2538377374448,0.000570776255707763,29.19999999999998,272.6608064941388,0.6274102330207825,856.0,0.013000000000000001,0.024,0.027294688127912362,230.19809853603763,28.44292862436335,0.000570776255707763,29.19999999999998,131.39160875344623,0.4395783245563507,63.0,0
2015-04-07 16:00:00,37.93,-75.47,10.932683456487178,10.998452639580766,1,350.0,0.0,True,27953.0,0.7829971988795518,17.38664234363043,17.158405303955078,35700.0,6.5770942274401545,558.689208984375,106.63771057128906,0.019986735197809715,0.003814893234046044,mstid,0.006000000000000005,-0.006,0.008485281374238575,740.4804896930606,134.99999999999997,0.00034246575342465705,48.666666666666735,253.58920879899298,0.7540099024772644,855.0,,,,,,,,,,,0
2015-04-07 18:00:00,37.93,-75.47,12.93314476850908,13.287219407176533,1,350.0,0.0,True,28600.0,0.8011204481792717,15.883481399145992,15.578115463256836,35700.0,6.043278700679629,456.39697265625,4.345550060272217,0.01595793610686189,0.00015194230979972785,mstid,0.0,-0.009000000000000003,0.009000000000000003,698.1317007977316,180.0,0.00047945205479452135,34.7619047619047,334.72067846466643,0.7552213668823242,792.0,,,,,,,,,,,0
2015-04-07 20:00:00,37.93,-75.47,14.933596783352396,15.366801455915827,1,350.0,0.0,True,18642.0,0.6527310924369748,17.286323454538365,17.059131622314453,28560.0,5.265176996543595,448.37652587890625,-3.674943685531616,0.02405195396839965,-0.00019713247964443816,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-07 22:00:00,37.93,-75.47,16.9340229223748,17.34162844307762,1,350.0,0.34978991596638653,False,25306.0,0.7594837935174069,17.83863045385324,18.010334014892578,33320.0,5.877328328365727,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-08 12:00:00,37.93,-75.47,6.936474359462377,7.208009626929948,1,350.0,0.0,True,30652.0,0.804936974789916,17.030718220722328,16.797943115234375,38080.0,6.494780601589655,793.4156494140625,341.3641662597656,0.025884629042609374,0.011136766483745453,mstid,0.0050000000000000044,-0.016999999999999998,0.01772004514666935,354.58066021691656,163.6104596659652,0.0006164383561643838,27.037037037037027,218.57711931179793,0.7416347861289978,657.0,,,,,,,,,,,0
2015-04-08 14:00:00,37.93,-75.47,8.936894673854106,9.015530632701301,1,350.0,0.0,True,32551.0,0.8548056722689076,15.62170749171927,15.22642993927002,38080.0,6.289243341967046,667.5755004882812,215.52406311035156,0.020508601901271274,0.006621119569609276,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-04-08 16:00:00,37.93,-75.47,10.93734082217795,10.997919122352112,1,350.0,0.0,True,33155.0,0.8706670168067226,15.26176475978081,14.454318046569824,38080.0,6.026693356711878,563.3727416992188,111.32135009765625,0.016992089932113368,0.0033576036826317673,mstid,0.0010000000000000009,-0.024,0.024020824298928628,261.57242686546056,177.6140559696112,0.00034246575342465705,48.666666666666735,89.57959824159595,0.6633371114730835,341.0,,,,,,,,,,,0
2015-04-08 18:00:00,37.93,-75.47,12.937796545067425,13.29288995485766,1,350.0,0.0,True,33077.0,0.8175234799802273,14.55621175891122,13.678235054016113,40460.0,5.787616722139895,549.341064453125,97.28968048095703,0.016607947046380415,0.0029413090812636282,mstid,,,,,,,,,,,0.009999999999999998,-0.020000000000000004,0.0223606797749979,280.992589241629,153.43494882292202,0.0008447488584474879,19.729729729729744,237.36816899406995,0.35525140166282654,7.0,0
2015-04-08 20:00:00,37.93,-75.47,14.938242883095423,15.375368315081479,1,350.0,0.0,True,22313.0,0.6250140056022409,16.16821485910359,15.960535049438477,35700.0,5.793665425027871,598.9088134765625,146.8573760986328,0.02684125009978768,0.006581695697514131,mstid,,,,,,,,,,,-0.020000000000000004,0.0030000000000000027,0.02022374841615669,310.6835181038926,-81.46923439005187,0.0007077625570776255,23.548387096774196,219.89016121508377,0.6015858054161072,375.0,0
2015-04-08 22:00:00,37.93,-75.47,16.938663260183347,17.350410229178966,1,350.0,0.3407563025210084,False,24810.0,0.7445978391356542,18.831443763326995,18.641576766967773,33320.0,6.084284775916309,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-09 12:00:00,37.93,-75.47,6.941073478410431,7.210765574514663,1,350.0,0.0,True,42743.0,0.8163292589763178,12.446482303711889,11.723920822143555,52360.0,4.26829029533295,865.8472900390625,413.7958068847656,0.02025705472332458,0.009681019275314453,mstid,0.013000000000000001,-0.018,0.022203603311174516,282.9804342621009,144.1623470457217,0.0005251141552511422,31.73913043478257,148.5970316901445,0.638486385345459,642.0,-0.004999999999999999,-0.014000000000000002,0.014866068747318507,422.65278157770706,-160.3461759419467,0.0005251141552511422,31.73913043478257,221.94095836272314,0.5815167427062988,215.0,0
2015-04-09 14:00:00,37.93,-75.47,8.94148786016645,9.014067090535953,1,350.0,0.0,True,39379.0,0.8708314904909332,13.600554876564365,12.500024795532227,45220.0,5.282773034228308,718.0100708007812,265.9585876464844,0.018233324127092644,0.0067538177111273615,mstid,,,,,,,,,,,0.0030000000000000027,-0.015999999999999997,0.016278820596099704,385.973005236325,169.38034472384487,0.00047945205479452135,34.7619047619047,185.05555045577256,0.5180789232254028,391.0,0
2015-04-09 16:00:00,37.93,-75.47,10.941928020719185,10.99740028608196,1,350.0,0.0,True,33442.0,0.7025630252100841,14.83490914132391,14.044693946838379,47600.0,6.409248787608063,723.447265625,271.3958740234375,0.021632894731923927,0.00811541995166071,mstid,,,,,,,,,,,-0.009999999999999998,-0.020000000000000004,0.0223606797749979,280.992589241629,-153.43494882292202,0.0005251141552511422,31.73913043478257,147.5531861314492,0.7043019533157349,437.0,0
2015-04-09 18:00:00,37.93,-75.47,12.942377680378122,13.298480029937277,1,350.0,0.0,True,27267.0,0.8812863606981254,16.739940495556958,16.556678771972656,30940.0,6.21824461198327,391.0730895996094,-60.9783935546875,0.014342358513940272,-0.002236344062591686,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-04-09 20:00:00,37.93,-75.47,14.942817869044699,15.383858734230595,1,350.0,0.0,True,22377.0,0.671578631452581,16.31643657554979,16.27523422241211,33320.0,5.890807663852621,541.755615234375,89.70417785644531,0.024210377406907763,0.004008766941790468,mstid,,,,,,,,,,,-0.015999999999999997,0.014000000000000002,0.0212602916254693,295.536176919252,-48.814074834290345,0.0008904109589041087,18.717948717948737,263.1486506815255,0.4121219515800476,72.0,0
2015-04-09 22:00:00,37.93,-75.47,16.943232012486654,17.359108962695863,1,350.0,0.33288515406162467,False,28352.0,0.7941736694677871,18.345772926411833,18.5491886138916,35700.0,6.326401158562592,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-04-10 12:00:00,37.93,-75.47,6.94559772389905,7.2134789866958355,1,350.0,0.0,True,45306.0,0.732159017453135,14.492921596464772,13.628544807434082,61880.0,5.461557928047141,1344.70263671875,892.6510620117188,0.029680453730604114,0.019702711826506836,mstid,0.012,-0.015000000000000003,0.01920937271229855,327.0895620218176,141.34019174590992,0.00043378995433789865,38.42105263157903,141.88816617384754,0.9664592742919922,335.0,0.016000000000000004,-0.013000000000000001,0.020615528128088305,304.7792551391809,129.0938588862295,0.00043378995433789865,38.42105263157903,132.21017916996405,0.890240490436554,177.0,0
